0.014778,-0.006032,-0.516879095022917
0.014778,-0.006107,-0.515383888737894
0.014778,-0.006183,-0.513927374966132
0.014778,-0.006258,-0.512508365575591
0.014778,-0.006333,-0.511125718429255
0.014778,-0.006409,-0.509778335187774
0.014778,-0.006484,-0.508465159241898
0.014778,-0.006560,-0.507185173765212
0.014778,-0.006635,-0.505937399878517
0.014778,-0.006710,-0.504720894917955
0.014778,-0.006786,-0.503534750799676
0.014778,-0.006861,-0.502378092474424
0.014778,-0.006937,-0.501250076466005
0.014778,-0.007012,-0.500149889488063
0.014778,-0.007087,-0.499076747134059
0.014778,-0.007163,-0.498029892635745
0.014778,-0.007238,-0.497008595685789
0.014778,-0.007314,-0.496012151320536
0.014778,-0.007389,-0.495039878859213
0.014778,-0.007464,-0.494091120896134
0.015080,-0.000000,-2.734057566593929
0.015080,-0.000075,-2.649538736653910
0.015080,-0.000151,-2.469316046196382
0.015080,-0.000226,-2.258549352053674
0.015080,-0.000302,-2.056519293913690
0.015080,-0.000377,-1.877647195686976
0.015080,-0.000452,-1.724210770754905
0.015080,-0.000528,-1.594022029636353
0.015080,-0.000603,-1.483715879112049
0.015080,-0.000679,-1.389967280975456
0.015080,-0.000754,-1.309872212448693
0.015080,-0.000829,-1.241014335059029
0.015080,-0.000905,-1.181423807002804
0.015080,-0.000980,-1.129507305143656
0.015080,-0.001056,-1.083978051788062
0.015080,-0.001131,-1.043795017679872
0.015080,-0.001206,-1.008113017071448
0.015080,-0.001282,-0.976242790368615
0.015080,-0.001357,-0.947619446135169
0.015080,-0.001433,-0.921777620477073
0.015080,-0.001508,-0.898331930689452
0.015080,-0.001583,-0.876961564870427
0.015080,-0.001659,-0.857398092614444
0.015080,-0.001734,-0.839415784709027
0.015080,-0.001810,-0.822823891289805
0.015080,-0.001885,-0.807460453688896
0.015080,-0.001960,-0.793187322057314
0.015080,-0.002036,-0.779886125038324
0.015080,-0.002111,-0.767454994539134
0.015080,-0.002187,-0.755805892127204
0.015080,-0.002262,-0.744862416955444
0.015080,-0.002337,-0.734558000827290
0.015080,-0.002413,-0.724834415886170
0.015080,-0.002488,-0.715640535840828
0.015080,-0.002564,-0.706931303664590
0.015080,-0.002639,-0.698666868123137
0.015080,-0.002714,-0.690811858890445
0.015080,-0.002790,-0.683334775860981
0.015080,-0.002865,-0.676207472904968
0.015080,-0.002941,-0.669404720008053
0.015080,-0.003016,-0.662903830691231
0.015080,-0.003091,-0.656684343978876
0.015080,-0.003167,-0.650727752094506
0.015080,-0.003242,-0.645017266610361
0.015080,-0.003318,-0.639537617032450
0.015080,-0.003393,-0.634274876825625
0.015080,-0.003468,-0.629216312719455
0.015080,-0.003544,-0.624350253821521
0.015080,-0.003619,-0.619665977629034
0.015080,-0.003695,-0.615153610495395
0.015381,-0.003770,-0.630688052260558
0.015381,-0.003845,-0.626013313103288
0.015381,-0.003921,-0.621505324561269
0.015381,-0.003996,-0.617155621545371
0.015381,-0.004072,-0.612956332447978
0.015381,-0.004147,-0.608900126176679
0.015381,-0.004222,-0.604980164769834
0.015381,-0.004298,-0.601190060935035
0.015381,-0.004373,-0.597523839935836
0.015381,-0.004448,-0.593975905325009
0.015381,-0.004524,-0.590541008085672
0.015381,-0.004599,-0.587214218796195
0.015381,-0.004675,-0.583990902482163
0.015381,-0.004750,-0.580866695859764
0.015381,-0.004825,-0.577837486710694
0.015381,-0.004901,-0.574899395159759
0.015381,-0.004976,-0.572048756653460
0.015381,-0.005052,-0.569282106461460
0.015381,-0.005127,-0.566596165543511
0.015381,-0.005202,-0.563987827642462
0.015381,-0.005278,-0.561454147479809
0.015381,-0.005353,-0.558992329944106
0.015381,-0.005429,-0.556599720174762
0.015381,-0.005504,-0.554273794454454
0.015381,-0.005579,-0.552012151832807
0.015381,-0.005655,-0.549812506412336
0.015381,-0.005730,-0.547672680234953
0.015381,-0.005806,-0.545590596713848
0.015381,-0.005881,-0.543564274561287
0.015381,-0.005956,-0.541591822167950
0.015381,-0.006032,-0.539671432393946
0.015381,-0.006107,-0.537801377735646
0.015381,-0.006183,-0.535980005836037
0.015381,-0.006258,-0.534205735309480
0.015381,-0.006333,-0.532477051854557
0.015381,-0.006409,-0.530792504631247
0.015381,-0.006484,-0.529150702880903
0.015381,-0.006560,-0.527550312769521
0.015381,-0.006635,-0.525990054436617
0.015381,-0.006710,-0.524468699233613
0.015381,-0.006786,-0.522985067137126
0.015381,-0.006861,-0.521538024323830
0.015381,-0.006937,-0.520126480894760
0.015381,-0.007012,-0.518749388737962
0.015381,-0.007087,-0.517405739519380
0.015381,-0.007163,-0.516094562792702
0.015381,-0.007238,-0.514814924219691
0.015381,-0.007314,-0.513565923893214
0.015381,-0.007389,-0.512346694755842
0.015381,-0.007464,-0.511156401107452
0.015683,-0.000000,-1.559778095856490
0.015683,-0.000075,-1.554767646282359
0.015683,-0.000151,-1.541664357643648
0.015683,-0.000226,-1.521255285585601
0.015683,-0.000302,-1.494666896731166
0.015683,-0.000377,-1.463209418787143
0.015683,-0.000452,-1.428226027236715
0.015683,-0.000528,-1.390974120272007
0.015683,-0.000603,-1.352549799303545
0.015683,-0.000679,-1.313853216430797
0.015683,-0.000754,-1.275585116581910
0.015683,-0.000829,-1.238263156215977
0.015683,-0.000905,-1.202248185090437
0.015683,-0.000980,-1.167773505820486
0.015683,-0.001056,-1.134972863890928
0.015683,-0.001131,-1.103905021174806
0.015683,-0.001206,-1.074574153105150
0.015683,-0.001282,-1.046946113971621
0.015683,-0.001357,-1.020961014084769
0.015683,-0.001433,-0.996542701004953
0.015683,-0.001508,-0.973605746019735
0.015683,-0.001583,-0.952060478314878
0.015683,-0.001659,-0.931816525059636
0.015683,-0.001734,-0.912785228619602
0.015683,-0.001810,-0.894881233116112
0.015683,-0.001885,-0.878023465618347
0.015683,-0.001960,-0.862135682900391
0.015683,-0.002036,-0.847146711790276
0.015683,-0.002111,-0.832990477940782
0.015683,-0.002187,-0.819605892542316
0.015683,-0.002262,-0.806936647420749
0.015683,-0.002337,-0.794930954714880
0.015683,-0.002413,-0.783541256770264
0.015683,-0.002488,-0.772723924118865
0.015683,-0.002564,-0.762438953740018
0.015683,-0.002639,-0.752649675684284
0.015683,-0.002714,-0.743322473183952
0.015683,-0.002790,-0.734426519268714
0.015683,-0.002865,-0.725933531425310
0.015683,-0.002941,-0.717817544816925
0.015683,-0.003016,-0.710054703886683
0.015683,-0.003091,-0.702623071717179
0.015683,-0.003167,-0.695502456236693
0.015683,-0.003242,-0.688674252202526
0.015683,-0.003318,-0.682121297816365
0.015683,-0.003393,-0.675827744809135
0.015683,-0.003468,-0.669778940854293
0.015683,-0.003544,-0.663961323215015
0.015683,-0.003619,-0.658362322592544
0.015683,-0.003695,-0.652970276213041
0.015984,-0.003770,-0.661899590528623
0.015984,-0.003845,-0.656703413631395
0.015984,-0.003921,-0.651683769613818
0.015984,-0.003996,-0.646832451824528
0.015984,-0.004072,-0.642141746032932
0.015984,-0.004147,-0.637604395900526
0.015984,-0.004222,-0.633213570983811
0.015984,-0.004298,-0.628962837108096
0.015984,-0.004373,-0.624846128953516
0.015984,-0.004448,-0.620857724699057
0.015984,-0.004524,-0.616992222576438
0.015984,-0.004599,-0.613244519192882
0.015984,-0.004675,-0.609609789489527
0.015984,-0.004750,-0.606083468210372
0.015984,-0.004825,-0.602661232764740
0.015984,-0.004901,-0.599338987374316
0.015984,-0.004976,-0.596112848403601
0.015984,-0.005052,-0.592979130780127
0.015984,-0.005127,-0.589934335417897
0.015984,-0.005202,-0.586975137564228
0.015984,-0.005278,-0.584098375996491
0.015984,-0.005353,-0.581301043001120
0.015984,-0.005429,-0.578580275072735
0.015984,-0.005504,-0.575933344276300
0.015984,-0.005579,-0.573357650219922
0.015984,-0.005655,-0.570850712590216
0.015984,-0.005730,-0.568410164206148
0.015984,-0.005806,-0.566033744550911
0.015984,-0.005881,-0.563719293744763
0.015984,-0.005956,-0.561464746924811
0.015984,-0.006032,-0.559268129000577
0.015984,-0.006107,-0.557127549756707
0.015984,-0.006183,-0.555041199276619
0.015984,-0.006258,-0.553007343662982
0.015984,-0.006333,-0.551024321032919
0.015984,-0.006409,-0.549090537767654
0.015984,-0.006484,-0.547204464997916
0.015984,-0.006560,-0.545364635307999
0.015984,-0.006635,-0.543569639642682
0.015984,-0.006710,-0.541818124402529
0.015984,-0.006786,-0.540108788714213
0.015984,-0.006861,-0.538440381863583
0.015984,-0.006937,-0.536811700880133
0.015984,-0.007012,-0.535221588262447
0.015984,-0.007087,-0.533668929834985
0.015984,-0.007163,-0.532152652727310
0.015984,-0.007238,-0.530671723467559
0.015984,-0.007314,-0.529225146182551
0.015984,-0.007389,-0.527811960897542
0.015984,-0.007464,-0.526431241929100
0.016286,-0.000000,-1.223524679318770
0.016286,-0.000075,-1.222259317264094
0.016286,-0.000151,-1.218751478854660
0.016286,-0.000226,-1.213082758184888
0.016286,-0.000302,-1.205379635678063
0.016286,-0.000377,-1.195806130270672
0.016286,-0.000452,-1.184554872372203
0.016286,-0.000528,-1.171837482384327
0.016286,-0.000603,-1.157875093824399
0.016286,-0.000679,-1.142889709939538
0.016286,-0.000754,-1.127096873242867
0.016286,-0.000829,-1.110699904799238
0.016286,-0.000905,-1.093885770878718
0.016286,-0.000980,-1.076822480726706
0.016286,-0.001056,-1.059657818210751
0.016286,-0.001131,-1.042519158599219
0.016286,-0.001206,-1.025514109951246
0.016286,-0.001282,-1.008731734548074
0.016286,-0.001357,-0.992244138100000
0.016286,-0.001433,-0.976108253924358
0.016286,-0.001508,-0.960367689376856
0.016286,-0.001583,-0.945054538484840
0.016286,-0.001659,-0.930191095914730
0.016286,-0.001734,-0.915791432449292
0.016286,-0.001810,-0.901862811279385
0.016286,-0.001885,-0.888406938332933
0.016286,-0.001960,-0.875421049468847
0.016286,-0.002036,-0.862898843569871
0.016286,-0.002111,-0.850831274207476
0.016286,-0.002187,-0.839207214329039
0.016286,-0.002262,-0.828014008900089
0.016286,-0.002337,-0.817237930061101
0.016286,-0.002413,-0.806864548456264
0.016286,-0.002488,-0.796879033196874
0.016286,-0.002564,-0.787266391598711
0.016286,-0.002639,-0.778011658491011
0.016286,-0.002714,-0.769100043604065
0.016286,-0.002790,-0.760517044344378
0.016286,-0.002865,-0.752248530181510
0.016286,-0.002941,-0.744280803907106
0.016286,-0.003016,-0.736600644182805
0.016286,-0.003091,-0.729195333063577
0.016286,-0.003167,-0.722052671557016
0.016286,-0.003242,-0.715160985746667
0.016286,-0.003318,-0.708509125557558
0.016286,-0.003393,-0.702086457864047
0.016286,-0.003468,-0.695882855324083
0.016286,-0.003544,-0.689888682060893
0.016286,-0.003619,-0.684094777095062
0.016286,-0.003695,-0.678492436249858
0.016588,-0.003770,-0.681449034590190
0.016588,-0.003845,-0.676276772757499
0.016588,-0.003921,-0.671257922724540
0.016588,-0.003996,-0.666386860662762
0.016588,-0.004072,-0.661658181006287
0.016588,-0.004147,-0.657066691902365
0.016588,-0.004222,-0.652607409843870
0.016588,-0.004298,-0.648275553694504
0.016588,-0.004373,-0.644066538280777
0.016588,-0.004448,-0.639975967693869
0.016588,-0.004524,-0.635999628418326
0.016588,-0.004599,-0.632133482382530
0.016588,-0.004675,-0.628373660007405
0.016588,-0.004750,-0.624716453314331
0.016588,-0.004825,-0.621158309140303
0.016588,-0.004901,-0.617695822497631
0.016588,-0.004976,-0.614325730106520
0.016588,-0.005052,-0.611044904121502
0.016588,-0.005127,-0.607850346066619
0.016588,-0.005202,-0.604739180989284
0.016588,-0.005278,-0.601708651838685
0.016588,-0.005353,-0.598756114071328
0.016588,-0.005429,-0.595879030483699
0.016588,-0.005504,-0.593074966269926
0.016588,-0.005579,-0.590341584300681
0.016588,-0.005655,-0.587676640618317
0.016588,-0.005730,-0.585077980142267
0.016588,-0.005806,-0.582543532578036
0.016588,-0.005881,-0.580071308522627
0.016588,-0.005956,-0.577659395758920
0.016588,-0.006032,-0.575305955731349
0.016588,-0.006107,-0.573009220195135
0.016588,-0.006183,-0.570767488031362
0.016588,-0.006258,-0.568579122220282
0.016588,-0.006333,-0.566442546965349
0.016588,-0.006409,-0.564356244960693
0.016588,-0.006484,-0.562318754794964
0.016588,-0.006560,-0.560328668484683
0.016588,-0.006635,-0.558384629130534
0.016588,-0.006710,-0.556485328690266
0.016588,-0.006786,-0.554629505862152
0.016588,-0.006861,-0.552815944073240
0.016588,-0.006937,-0.551043469566868
0.016588,-0.007012,-0.549310949584209
0.016588,-0.007087,-0.547617290634863
0.016588,-0.007163,-0.545961436851765
0.016588,-0.007238,-0.544342368425917
0.016588,-0.007314,-0.542759100116699
0.016588,-0.007389,-0.541210679833747
0.016588,-0.007464,-0.539696187286564
0.016889,-0.000000,-1.053778595447885
0.016889,-0.000075,-1.053273591037854
0.016889,-0.000151,-1.051824774949846
0.016889,-0.000226,-1.049449762244388
0.016889,-0.000302,-1.046176649479833
0.016889,-0.000377,-1.042043133098774
0.016889,-0.000452,-1.037095368443503
0.016889,-0.000528,-1.031386633913982
0.016889,-0.000603,-1.024975871346919
0.016889,-0.000679,-1.017926174391210
0.016889,-0.000754,-1.010303292069384
0.016889,-0.000829,-1.002174205940472
0.016889,-0.000905,-0.993605827697141
0.016889,-0.000980,-0.984663851080698
0.016889,-0.001056,-0.975411778995289
0.016889,-0.001131,-0.965910134701208
0.016889,-0.001206,-0.956215855697849
0.016889,-0.001282,-0.946381860772128
0.016889,-0.001357,-0.936456774801937
0.016889,-0.001433,-0.926484792155689
0.016889,-0.001508,-0.916505657656179
0.016889,-0.001583,-0.906554743735284
0.016889,-0.001659,-0.896663203225397
0.016889,-0.001734,-0.886858178859968
0.016889,-0.001810,-0.877163052677574
0.016889,-0.001885,-0.867597720886010
0.016889,-0.001960,-0.858178882148364
0.016889,-0.002036,-0.848920329561582
0.016889,-0.002111,-0.839833238717326
0.016889,-0.002187,-0.830926446112784
0.016889,-0.002262,-0.822206713792993
0.016889,-0.002337,-0.813678977456139
0.016889,-0.002413,-0.805346576353211
0.016889,-0.002488,-0.797211464186738
0.016889,-0.002564,-0.789274400887614
0.016889,-0.002639,-0.781535125653408
0.016889,-0.002714,-0.773992511994222
0.016889,-0.002790,-0.766644705779414
0.016889,-0.002865,-0.759489247433567
0.016889,-0.002941,-0.752523179513353
0.016889,-0.003016,-0.745743140925468
0.016889,-0.003091,-0.739145449033819
0.016889,-0.003167,-0.732726170863195
0.016889,-0.003242,-0.726481184545919
0.016889,-0.003318,-0.720406232084668
0.016889,-0.003393,-0.714496964424327
0.016889,-0.003468,-0.708748979742571
0.016889,-0.003544,-0.703157855785832
0.016889,-0.003619,-0.697719176996707
0.016889,-0.003695,-0.692428557101988
0.017191,-0.003770,-0.690884903175530
0.017191,-0.003845,-0.686109668467655
0.017191,-0.003921,-0.681450101359845
0.017191,-0.003996,-0.676903482267125
0.017191,-0.004072,-0.672467087631473
0.017191,-0.004147,-0.668138201627706
0.017191,-0.004222,-0.663914126111691
0.017191,-0.004298,-0.659792189017823
0.017191,-0.004373,-0.655769751391876
0.017191,-0.004448,-0.651844213226012
0.017191,-0.004524,-0.648013018245041
0.017191,-0.004599,-0.644273657776861
0.017191,-0.004675,-0.640623673825343
0.017191,-0.004750,-0.637060661450584
0.017191,-0.004825,-0.633582270549511
0.017191,-0.004901,-0.630186207118993
0.017191,-0.004976,-0.626870234073975
0.017191,-0.005052,-0.623632171684480
0.017191,-0.005127,-0.620469897687612
0.017191,-0.005202,-0.617381347123826
0.017191,-0.005278,-0.614364511940607
0.017191,-0.005353,-0.611417440401285
0.017191,-0.005429,-0.608538236331909
0.017191,-0.005504,-0.605725058234866
0.017191,-0.005579,-0.602976118294152
0.017191,-0.005655,-0.600289681293922
0.017191,-0.005730,-0.597664063469025
0.017191,-0.005806,-0.595097631303649
0.017191,-0.005881,-0.592588800291977
0.017191,-0.005956,-0.590136033672760
0.017191,-0.006032,-0.587737841147987
0.017191,-0.006107,-0.585392777594332
0.017191,-0.006183,-0.583099441774700
0.017191,-0.006258,-0.580856475056092
0.017191,-0.006333,-0.578662560138942
0.017191,-0.006409,-0.576516419802261
0.017191,-0.006484,-0.574416815668121
0.017191,-0.006560,-0.572362546988378
0.017191,-0.006635,-0.570352449455945
0.017191,-0.006710,-0.568385394042457
0.017191,-0.006786,-0.566460285863721
0.017191,-0.006861,-0.564576063073990
0.017191,-0.006937,-0.562731695789805
0.017191,-0.007012,-0.560926185043846
0.017191,-0.007087,-0.559158561769047
0.017191,-0.007163,-0.557427885813010
0.017191,-0.007238,-0.555733244982603
0.017191,-0.007314,-0.554073754118491
0.017191,-0.007389,-0.552448554199241
0.017191,-0.007464,-0.550856811474543
0.017492,-0.000000,-0.949073529125997
0.017492,-0.000075,-0.948818488437572
0.017492,-0.000151,-0.948072261876992
0.017492,-0.000226,-0.946840375327527
0.017492,-0.000302,-0.945131779243723
0.017492,-0.000377,-0.942958674071023
0.017492,-0.000452,-0.940336277895038
0.017492,-0.000528,-0.937282544687724
0.017492,-0.000603,-0.933817842929854
0.017492,-0.000679,-0.929964605262988
0.017492,-0.000754,-0.925746960146672
0.017492,-0.000829,-0.921190356294569
0.017492,-0.000905,-0.916321189997743
0.017492,-0.000980,-0.911166444399878
0.017492,-0.001056,-0.905753348469000
0.017492,-0.001131,-0.900109061918504
0.017492,-0.001206,-0.894260390768744
0.017492,-0.001282,-0.888233536699252
0.017492,-0.001357,-0.882053881895044
0.017492,-0.001433,-0.875745809794284
0.017492,-0.001508,-0.869332561035369
0.017492,-0.001583,-0.862836122998506
0.017492,-0.001659,-0.856277150643631
0.017492,-0.001734,-0.849674915854588
0.017492,-0.001810,-0.843047282191248
0.017492,-0.001885,-0.836410701803378
0.017492,-0.001960,-0.829780231246103
0.017492,-0.002036,-0.823169563029649
0.017492,-0.002111,-0.816591069909565
0.017492,-0.002187,-0.810055859154004
0.017492,-0.002262,-0.803573834290963
0.017492,-0.002337,-0.797153762123182
0.017492,-0.002413,-0.790803343087568
0.017492,-0.002488,-0.784529283318667
0.017492,-0.002564,-0.778337367043887
0.017492,-0.002639,-0.772232528186451
0.017492,-0.002714,-0.766218920277157
0.017492,-0.002790,-0.760299983976262
0.017492,-0.002865,-0.754478511681905
0.017492,-0.002941,-0.748756708852176
0.017492,-0.003016,-0.743136251795434
0.017492,-0.003091,-0.737618341789727
0.017492,-0.003167,-0.732203755479120
0.017492,-0.003242,-0.726892891564567
0.017492,-0.003318,-0.721685813861867
0.017492,-0.003393,-0.716582290841221
0.017492,-0.003468,-0.711581831793930
0.017492,-0.003544,-0.706683719793651
0.017492,-0.003619,-0.701887041633840
0.017492,-0.003695,-0.697190714931099
0.017794,-0.003770,-0.692735426881041
0.017794,-0.003845,-0.688535447964970
0.017794,-0.003921,-0.684413766474510
0.017794,-0.003996,-0.680369777415014
0.017794,-0.004072,-0.676402768351838
0.017794,-0.004147,-0.672511933259569
0.017794,-0.004222,-0.668696385126998
0.017794,-0.004298,-0.664955167403249
0.017794,-0.004373,-0.661287264368198
0.017794,-0.004448,-0.657691610507396
0.017794,-0.004524,-0.654167098968262
0.017794,-0.004599,-0.650712589170553
0.017794,-0.004675,-0.647326913640167
0.017794,-0.004750,-0.644008884131226
0.017794,-0.004825,-0.640757297097310
0.017794,-0.004901,-0.637570938568621
0.017794,-0.004976,-0.634448588487910
0.017794,-0.005052,-0.631389024554123
0.017794,-0.005127,-0.628391025619036
0.017794,-0.005202,-0.625453374678638
0.017794,-0.005278,-0.622574861497669
0.017794,-0.005353,-0.619754284902580
0.017794,-0.005429,-0.616990454775244
0.017794,-0.005504,-0.614282193776974
0.017794,-0.005579,-0.611628338829859
0.017794,-0.005655,-0.609027742380039
0.017794,-0.005730,-0.606479273465333
0.017794,-0.005806,-0.603981818607633
0.017794,-0.005881,-0.601534282548547
0.017794,-0.005956,-0.599135588845137
0.017794,-0.006032,-0.596784680340933
0.017794,-0.006107,-0.594480519526038
0.017794,-0.006183,-0.592222088798758
0.017794,-0.006258,-0.590008390640034
0.017794,-0.006333,-0.587838447710819
0.017794,-0.006409,-0.585711302881562
0.017794,-0.006484,-0.583626019202043
0.017794,-0.006560,-0.581581679818991
0.017794,-0.006635,-0.579577387848131
0.017794,-0.006710,-0.577612266206675
0.017794,-0.006786,-0.575685457411615
0.017794,-0.006861,-0.573796123348626
0.017794,-0.006937,-0.571943445015907
0.017794,-0.007012,-0.570126622246791
0.017794,-0.007087,-0.568344873414579
0.017794,-0.007163,-0.566597435122650
0.017794,-0.007238,-0.564883561882592
0.017794,-0.007314,-0.563202525782770
0.017794,-0.007389,-0.561553616149491
0.017794,-0.007464,-0.559936139202673
0.018096,-0.000000,-0.877229679238297
0.018096,-0.000075,-0.877081238597439
0.018096,-0.000151,-0.876642115461622
0.018096,-0.000226,-0.875914489367267
0.018096,-0.000302,-0.874901924105945
0.018096,-0.000377,-0.873609320564557
0.018096,-0.000452,-0.872042852980167
0.018096,-0.000528,-0.870209890190732
0.018096,-0.000603,-0.868118903786378
0.018096,-0.000679,-0.865779365315500
0.018096,-0.000754,-0.863201634869313
0.018096,-0.000829,-0.860396843455494
0.018096,-0.000905,-0.857376771578110
0.018096,-0.000980,-0.854153726372811
0.018096,-0.001056,-0.850740419512061
0.018096,-0.001131,-0.847149847905787
0.018096,-0.001206,-0.843395178990746
0.018096,-0.001282,-0.839489642140059
0.018096,-0.001357,-0.835446427445394
0.018096,-0.001433,-0.831278592840266
0.018096,-0.001508,-0.826998980254263
0.018096,-0.001583,-0.822620141223720
0.018096,-0.001659,-0.818154272141323
0.018096,-0.001734,-0.813613159110587
0.018096,-0.001810,-0.809008132184137
0.018096,-0.001885,-0.804350028609002
0.018096,-0.001960,-0.799649164577645
0.018096,-0.002036,-0.794915314889173
0.018096,-0.002111,-0.790157699859042
0.018096,-0.002187,-0.785384978774933
0.018096,-0.002262,-0.780605249178151
0.018096,-0.002337,-0.775826051250700
0.018096,-0.002413,-0.771054376604666
0.018096,-0.002488,-0.766296680799513
0.018096,-0.002564,-0.761558898951423
0.018096,-0.002639,-0.756846463844065
0.018096,-0.002714,-0.752164325999826
0.018096,-0.002790,-0.747516975222586
0.018096,-0.002865,-0.742908463175730
0.018096,-0.002941,-0.738342426611029
0.018096,-0.003016,-0.733822110914134
0.018096,-0.003091,-0.729350393679933
0.018096,-0.003167,-0.724929808075386
0.018096,-0.003242,-0.720562565788242
0.018096,-0.003318,-0.716250579397176
0.018096,-0.003393,-0.711995484032190
0.018096,-0.003468,-0.707798658223712
0.018096,-0.003544,-0.703661243864858
0.018096,-0.003619,-0.699584165233861
0.018096,-0.003695,-0.695568147043149
0.018397,-0.003770,-0.689496965366014
0.018397,-0.003845,-0.685908799076867
0.018397,-0.003921,-0.682368915537325
0.018397,-0.003996,-0.678877884062042
0.018397,-0.004072,-0.675436147933164
0.018397,-0.004147,-0.672044034474611
0.018397,-0.004222,-0.668701764569855
0.018397,-0.004298,-0.665409461630380
0.018397,-0.004373,-0.662167160025932
0.018397,-0.004448,-0.658974812990772
0.018397,-0.004524,-0.655832300022637
0.018397,-0.004599,-0.652739433792995
0.018397,-0.004675,-0.649695966588530
0.018397,-0.004750,-0.646701596304771
0.018397,-0.004825,-0.643755972013303
0.018397,-0.004901,-0.640858699124315
0.018397,-0.004976,-0.638009344166188
0.018397,-0.005052,-0.635207439203637
0.018397,-0.005127,-0.632452485915541
0.018397,-0.005202,-0.629743959353054
0.018397,-0.005278,-0.627081311397951
0.018397,-0.005353,-0.624463973940475
0.018397,-0.005429,-0.621891361795142
0.018397,-0.005504,-0.619362875372169
0.018397,-0.005579,-0.616877903121328
0.018397,-0.005655,-0.614435823764199
0.018397,-0.005730,-0.612036008329910
0.018397,-0.005806,-0.609677822008642
0.018397,-0.005881,-0.607360625836310
0.018397,-0.005956,-0.605083778223052
0.018397,-0.006032,-0.602846636337347
0.018397,-0.006107,-0.600648557356860
0.018397,-0.006183,-0.598488899596338
0.018397,-0.006258,-0.596367023522251
0.018397,-0.006333,-0.594282292663161
0.018397,-0.006409,-0.592234074424193
0.018397,-0.006484,-0.590221740813421
0.018397,-0.006560,-0.588244669087370
0.018397,-0.006635,-0.586302242322360
0.018397,-0.006710,-0.584393849917891
0.018397,-0.006786,-0.582518888037841
0.018397,-0.006861,-0.580676759994771
0.018397,-0.006937,-0.578866876582272
0.018397,-0.007012,-0.577088656359887
0.018397,-0.007087,-0.575341525894800
0.018397,-0.007163,-0.573624919964149
0.018397,-0.007238,-0.571938281721524
0.018397,-0.007314,-0.570281062830935
0.018397,-0.007389,-0.568652723571255
0.018397,-0.007464,-0.567052732913919
0.018699,-0.000000,-0.824547652275609
0.018699,-0.000075,-0.824452792942341
0.018699,-0.000151,-0.824170467073174
0.018699,-0.000226,-0.823701678379515
0.018699,-0.000302,-0.823048078050082
0.018699,-0.000377,-0.822211949008036
0.018699,-0.000452,-0.821196184424498
0.018699,-0.000528,-0.820004260876577
0.018699,-0.000603,-0.818640206625859
0.018699,-0.000679,-0.817108565567453
0.018699,-0.000754,-0.815414357458600
0.018699,-0.000829,-0.813563035078362
0.018699,-0.000905,-0.811560438995605
0.018699,-0.000980,-0.809412750631593
0.018699,-0.001056,-0.807126444296698
0.018699,-0.001131,-0.804708238859247
0.018699,-0.001206,-0.802165049670096
0.018699,-0.001282,-0.799503941320961
0.018699,-0.001357,-0.796732081760111
0.018699,-0.001433,-0.793856698227877
0.018699,-0.001508,-0.790885035408884
0.018699,-0.001583,-0.787824316130026
0.018699,-0.001659,-0.784681704865013
0.018699,-0.001734,-0.781464274239557
0.018699,-0.001810,-0.778178974667487
0.018699,-0.001885,-0.774832607188454
0.018699,-0.001960,-0.771431799523421
0.018699,-0.002036,-0.767982985315475
0.018699,-0.002111,-0.764492386481064
0.018699,-0.002187,-0.760965998560721
0.018699,-0.002262,-0.757409578928701
0.018699,-0.002337,-0.753828637697460
0.018699,-0.002413,-0.750228431135299
0.018699,-0.002488,-0.746613957403231
0.018699,-0.002564,-0.742989954409811
0.018699,-0.002639,-0.739360899579641
0.018699,-0.002714,-0.735731011331981
0.018699,-0.002790,-0.732104252069827
0.018699,-0.002865,-0.728484332486297
0.018699,-0.002941,-0.724874717003807
0.018699,-0.003016,-0.721278630171669
0.018699,-0.003091,-0.717699063859117
0.018699,-0.003167,-0.714138785092872
0.018699,-0.003242,-0.710600344400846
0.018699,-0.003318,-0.707086084536305
0.018699,-0.003393,-0.703598149469268
0.018699,-0.003468,-0.700138493544213
0.018699,-0.003544,-0.696708890714888
0.018699,-0.003619,-0.693310943778211
0.018699,-0.003695,-0.689946093539745
0.019000,-0.003770,-0.683162771116501
0.019000,-0.003845,-0.680145120237672
0.019000,-0.003921,-0.677154286187180
0.019000,-0.003996,-0.674191331760881
0.019000,-0.004072,-0.671257212800824
0.019000,-0.004147,-0.668352784007821
0.019000,-0.004222,-0.665478804617388
0.019000,-0.004298,-0.662635943921070
0.019000,-0.004373,-0.659824786618703
0.019000,-0.004448,-0.657045837990289
0.019000,-0.004524,-0.654299528878967
0.019000,-0.004599,-0.651586220479055
0.019000,-0.004675,-0.648906208925320
0.019000,-0.004750,-0.646259729681557
0.019000,-0.004825,-0.643646961728208
0.019000,-0.004901,-0.641068031550177
0.019000,-0.004976,-0.638523016927208
0.019000,-0.005052,-0.636011950530230
0.019000,-0.005127,-0.633534823327869
0.019000,-0.005202,-0.631091587808079
0.019000,-0.005278,-0.628682161020350
0.019000,-0.005353,-0.626306427444390
0.019000,-0.005429,-0.623964241691506
0.019000,-0.005504,-0.621655431045133
0.019000,-0.005579,-0.619379797847102
0.019000,-0.005655,-0.617137121736308
0.019000,-0.005730,-0.614927161746465
0.019000,-0.005806,-0.612749658269592
0.019000,-0.005881,-0.610604334891786
0.019000,-0.005956,-0.608490900107739
